1682119218,268,60,"38.531332, -121.747098","38.532683, -121.744549"
1682119218,432,70,"38.532683, -121.744549","38.535402, -121.741005"
1682119219,561,57,"38.535402, -121.741005","38.539105, -121.736624"
1682119219,545,105,"38.539105, -121.736624","38.542667, -121.73232"
1682119219,1348,166,"38.542667, -121.73232","38.54744, -121.718258"
1682119219,1290,169,"38.54744, -121.718258","38.550683, -121.70403"
1682119220,478,77,"38.550683, -121.70403","38.551818, -121.698729"
1682119220,413,76,"38.551818, -121.698729","38.552541, -121.694078"
1682119220,301,39,"38.552541, -121.694078","38.553512, -121.690851"
1682119220,1054,111,"38.553512, -121.690851","38.556275, -121.679269"
1682119221,1053,88,"38.556275, -121.679269","38.5587, -121.667568"
1682119221,1040,97,"38.5587, -121.667568","38.56034, -121.655798"
1682119221,859,82,"38.56034, -121.655798","38.561985, -121.646148"
1682119222,443,38,"38.561985, -121.646148","38.562871, -121.641182"
1682119222,1504,81,"38.562871, -121.641182","38.565902, -121.624324"
1682119222,1630,66,"38.565902, -121.624324","38.56916, -121.60605"
1682119222,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1682119223,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1682119223,722,27,"38.524849, -121.765423","38.528088, -121.758611"
1682119223,399,27,"38.528611, -121.755568","38.529956, -121.751388"
1682119223,401,44,"38.539105, -121.736624","38.540242, -121.733348"
1682119224,311,30,"38.540071, -121.733228","38.542667, -121.73232"
1682119224,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1682119224,338,65,"38.551475, -121.694631","38.552541, -121.694078"
1682119224,400,90,"38.551346, -121.694255","38.553512, -121.690851"
1682119225,306,24,"38.561985, -121.646148","38.561633, -121.643027"
1682119225,226,29,"38.561638, -121.642969","38.562871, -121.641182"
1682119817,691,23,"38.509635, -121.780871","38.514404, -121.775788"
1682119817,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1682119817,988,70,"38.522413, -121.767228","38.528088, -121.758611"
1682119817,663,171,"38.528088, -121.758611","38.529956, -121.751388"
1682119818,404,130,"38.529956, -121.751388","38.531332, -121.747098"
1682119818,268,61,"38.531332, -121.747098","38.532683, -121.744549"
1682119818,432,88,"38.532683, -121.744549","38.535402, -121.741005"
1682119818,561,73,"38.535402, -121.741005","38.539105, -121.736624"
1682119819,545,98,"38.539105, -121.736624","38.542667, -121.73232"
1682119819,1348,275,"38.542667, -121.73232","38.54744, -121.718258"
1682119819,1290,190,"38.54744, -121.718258","38.550683, -121.70403"
1682119819,478,84,"38.550683, -121.70403","38.551818, -121.698729"
1682119820,413,76,"38.551818, -121.698729","38.552541, -121.694078"
1682119820,301,53,"38.552541, -121.694078","38.553512, -121.690851"
1682119820,1054,86,"38.553512, -121.690851","38.556275, -121.679269"
1682119820,1053,78,"38.556275, -121.679269","38.5587, -121.667568"
1682119821,1040,72,"38.5587, -121.667568","38.56034, -121.655798"
1682119821,859,60,"38.56034, -121.655798","38.561985, -121.646148"
1682119821,443,31,"38.561985, -121.646148","38.562871, -121.641182"
1682119821,1504,78,"38.562871, -121.641182","38.565902, -121.624324"
1682119822,1630,67,"38.565902, -121.624324","38.56916, -121.60605"
1682119822,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1682119822,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1682119822,722,27,"38.524849, -121.765423","38.528088, -121.758611"
1682119823,399,26,"38.528611, -121.755568","38.529956, -121.751388"
1682119823,401,36,"38.539105, -121.736624","38.540242, -121.733348"
1682119823,311,33,"38.540071, -121.733228","38.542667, -121.73232"
1682119823,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1682119824,338,83,"38.551475, -121.694631","38.552541, -121.694078"
1682119824,400,77,"38.551346, -121.694255","38.553512, -121.690851"
1682119824,306,25,"38.561985, -121.646148","38.561633, -121.643027"
1682119824,226,28,"38.561638, -121.642969","38.562871, -121.641182"
1682120416,691,23,"38.509635, -121.780871","38.514404, -121.775788"
1682120417,1161,38,"38.514404, -121.775788","38.522413, -121.767228"
1682120417,988,58,"38.522413, -121.767228","38.528088, -121.758611"
1682120417,663,134,"38.528088, -121.758611","38.529956, -121.751388"
1682120418,404,181,"38.529956, -121.751388","38.531332, -121.747098"
1682120418,268,109,"38.531332, -121.747098","38.532683, -121.744549"
1682120418,432,119,"38.532683, -121.744549","38.535402, -121.741005"
1682120418,561,99,"38.535402, -121.741005","38.539105, -121.736624"
1682120419,545,102,"38.539105, -121.736624","38.542667, -121.73232"
1682120419,1348,205,"38.542667, -121.73232","38.54744, -121.718258"
1682120419,1290,179,"38.54744, -121.718258","38.550683, -121.70403"
1682120419,478,82,"38.550683, -121.70403","38.551818, -121.698729"
1682120420,413,57,"38.551818, -121.698729","38.552541, -121.694078"
1682120420,301,38,"38.552541, -121.694078","38.553512, -121.690851"
1682120420,1054,91,"38.553512, -121.690851","38.556275, -121.679269"
1682120420,1053,80,"38.556275, -121.679269","38.5587, -121.667568"
1682120420,1040,77,"38.5587, -121.667568","38.56034, -121.655798"
1682120421,859,64,"38.56034, -121.655798","38.561985, -121.646148"
1682120421,443,34,"38.561985, -121.646148","38.562871, -121.641182"
1682120421,1504,79,"38.562871, -121.641182","38.565902, -121.624324"
1682120421,1630,67,"38.565902, -121.624324","38.56916, -121.60605"
1682120422,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1682120422,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1682120422,722,27,"38.524849, -121.765423","38.528088, -121.758611"
1682120422,399,27,"38.528611, -121.755568","38.529956, -121.751388"
1682120423,401,44,"38.539105, -121.736624","38.540242, -121.733348"
1682120423,311,31,"38.540071, -121.733228","38.542667, -121.73232"
1682120423,335,32,"38.551818, -121.698729","38.550892, -121.695929"
1682120423,338,66,"38.551475, -121.694631","38.552541, -121.694078"
1682120424,400,96,"38.551346, -121.694255","38.553512, -121.690851"
1682120424,306,25,"38.561985, -121.646148","38.561633, -121.643027"
1682120424,226,27,"38.561638, -121.642969","38.562871, -121.641182"
1682121017,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1682121017,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1682121017,988,70,"38.522413, -121.767228","38.528088, -121.758611"
1682121018,663,174,"38.528088, -121.758611","38.529956, -121.751388"
1682121018,404,161,"38.529956, -121.751388","38.531332, -121.747098"
1682121018,268,92,"38.531332, -121.747098","38.532683, -121.744549"
1682121018,432,67,"38.532683, -121.744549","38.535402, -121.741005"
1682121019,561,52,"38.535402, -121.741005","38.539105, -121.736624"
1682121019,545,119,"38.539105, -121.736624","38.542667, -121.73232"
1682121019,1348,214,"38.542667, -121.73232","38.54744, -121.718258"
1682121019,1290,195,"38.54744, -121.718258","38.550683, -121.70403"
1682121020,478,74,"38.550683, -121.70403","38.551818, -121.698729"
1682121020,413,67,"38.551818, -121.698729","38.552541, -121.694078"
1682121020,301,41,"38.552541, -121.694078","38.553512, -121.690851"
1682121020,1054,87,"38.553512, -121.690851","38.556275, -121.679269"
1682121021,1053,72,"38.556275, -121.679269","38.5587, -121.667568"
1682121021,1040,83,"38.5587, -121.667568","38.56034, -121.655798"
1682121021,859,72,"38.56034, -121.655798","38.561985, -121.646148"
1682121021,443,37,"38.561985, -121.646148","38.562871, -121.641182"
1682121021,1504,74,"38.562871, -121.641182","38.565902, -121.624324"
1682121022,1630,62,"38.565902, -121.624324","38.56916, -121.60605"
1682121022,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1682121022,719,26,"38.522413, -121.767228","38.526354, -121.760764"
1682121022,722,26,"38.524849, -121.765423","38.528088, -121.758611"
1682121023,399,26,"38.528611, -121.755568","38.529956, -121.751388"
1682121023,401,55,"38.539105, -121.736624","38.540242, -121.733348"
1682121023,311,30,"38.540071, -121.733228","38.542667, -121.73232"
1682121023,335,31,"38.551818, -121.698729","38.550892, -121.695929"
1682121024,338,67,"38.551475, -121.694631","38.552541, -121.694078"
1682121024,400,81,"38.551346, -121.694255","38.553512, -121.690851"
1682121024,306,25,"38.561985, -121.646148","38.561633, -121.643027"
1682121024,226,27,"38.561638, -121.642969","38.562871, -121.641182"
1682121617,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1682121617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1682121617,988,44,"38.522413, -121.767228","38.528088, -121.758611"
1682121617,663,126,"38.528088, -121.758611","38.529956, -121.751388"
1682121618,404,184,"38.529956, -121.751388","38.531332, -121.747098"
1682121618,268,114,"38.531332, -121.747098","38.532683, -121.744549"
1682121618,432,135,"38.532683, -121.744549","38.535402, -121.741005"
1682121618,561,119,"38.535402, -121.741005","38.539105, -121.736624"
1682121619,545,114,"38.539105, -121.736624","38.542667, -121.73232"
1682121619,1348,188,"38.542667, -121.73232","38.54744, -121.718258"
1682121619,1290,185,"38.54744, -121.718258","38.550683, -121.70403"
1682121619,478,82,"38.550683, -121.70403","38.551818, -121.698729"
1682121620,413,75,"38.551818, -121.698729","38.552541, -121.694078"
1682121620,301,54,"38.552541, -121.694078","38.553512, -121.690851"
1682121620,1054,93,"38.553512, -121.690851","38.556275, -121.679269"
1682121620,1053,77,"38.556275, -121.679269","38.5587, -121.667568"
1682121621,1040,91,"38.5587, -121.667568","38.56034, -121.655798"
1682121621,859,83,"38.56034, -121.655798","38.561985, -121.646148"
1682121621,443,44,"38.561985, -121.646148","38.562871, -121.641182"
1682121621,1504,91,"38.562871, -121.641182","38.565902, -121.624324"
1682121622,1630,65,"38.565902, -121.624324","38.56916, -121.60605"
1682121622,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1682121622,719,26,"38.522413, -121.767228","38.526354, -121.760764"
1682121622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682121623,399,25,"38.528611, -121.755568","38.529956, -121.751388"
1682121623,401,36,"38.539105, -121.736624","38.540242, -121.733348"
1682121623,311,31,"38.540071, -121.733228","38.542667, -121.73232"
1682121623,335,34,"38.551818, -121.698729","38.550892, -121.695929"
1682121624,338,99,"38.551475, -121.694631","38.552541, -121.694078"
1682121624,400,70,"38.551346, -121.694255","38.553512, -121.690851"
1682121624,306,26,"38.561985, -121.646148","38.561633, -121.643027"
1682121624,226,31,"38.561638, -121.642969","38.562871, -121.641182"
1682122216,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1682122217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1682122217,988,59,"38.522413, -121.767228","38.528088, -121.758611"
1682122217,663,161,"38.528088, -121.758611","38.529956, -121.751388"
1682122217,404,133,"38.529956, -121.751388","38.531332, -121.747098"
1682122218,268,72,"38.531332, -121.747098","38.532683, -121.744549"
1682122218,432,118,"38.532683, -121.744549","38.535402, -121.741005"
1682122218,561,104,"38.535402, -121.741005","38.539105, -121.736624"
1682122218,545,81,"38.539105, -121.736624","38.542667, -121.73232"
1682122219,1348,294,"38.542667, -121.73232","38.54744, -121.718258"
1682122219,1290,254,"38.54744, -121.718258","38.550683, -121.70403"
1682122219,478,88,"38.550683, -121.70403","38.551818, -121.698729"
1682122219,413,82,"38.551818, -121.698729","38.552541, -121.694078"
1682122219,301,63,"38.552541, -121.694078","38.553512, -121.690851"
1682122220,1054,122,"38.553512, -121.690851","38.556275, -121.679269"
1682122220,1053,95,"38.556275, -121.679269","38.5587, -121.667568"
1682122220,1040,101,"38.5587, -121.667568","38.56034, -121.655798"
1682122220,859,89,"38.56034, -121.655798","38.561985, -121.646148"
1682122221,443,45,"38.561985, -121.646148","38.562871, -121.641182"
1682122221,1504,103,"38.562871, -121.641182","38.565902, -121.624324"
1682122221,1630,76,"38.565902, -121.624324","38.56916, -121.60605"
1682122221,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1682122221,719,26,"38.522413, -121.767228","38.526354, -121.760764"
1682122222,722,28,"38.524849, -121.765423","38.528088, -121.758611"
1682122222,399,24,"38.528611, -121.755568","38.529956, -121.751388"
1682122222,401,42,"38.539105, -121.736624","38.540242, -121.733348"
1682122222,311,34,"38.540071, -121.733228","38.542667, -121.73232"
1682122223,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1682122223,338,119,"38.551475, -121.694631","38.552541, -121.694078"
1682122223,400,68,"38.551346, -121.694255","38.553512, -121.690851"
1682122223,306,28,"38.561985, -121.646148","38.561633, -121.643027"
1682122224,226,30,"38.561638, -121.642969","38.562871, -121.641182"
1682122816,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1682122817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1682122817,988,44,"38.522413, -121.767228","38.528088, -121.758611"
1682122817,663,86,"38.528088, -121.758611","38.529956, -121.751388"
1682122818,404,248,"38.529956, -121.751388","38.531332, -121.747098"
1682122818,268,116,"38.531332, -121.747098","38.532683, -121.744549"
1682122818,432,105,"38.532683, -121.744549","38.535402, -121.741005"
1682122818,561,82,"38.535402, -121.741005","38.539105, -121.736624"
1682122819,545,107,"38.539105, -121.736624","38.542667, -121.73232"
1682122819,1348,264,"38.542667, -121.73232","38.54744, -121.718258"
1682122819,1290,265,"38.54744, -121.718258","38.550683, -121.70403"
1682122819,478,96,"38.550683, -121.70403","38.551818, -121.698729"
1682122820,413,96,"38.551818, -121.698729","38.552541, -121.694078"
1682122820,301,73,"38.552541, -121.694078","38.553512, -121.690851"
1682122820,1054,149,"38.553512, -121.690851","38.556275, -121.679269"
1682122820,1053,110,"38.556275, -121.679269","38.5587, -121.667568"
1682122821,1040,95,"38.5587, -121.667568","38.56034, -121.655798"
1682122821,859,59,"38.56034, -121.655798","38.561985, -121.646148"
1682122821,443,30,"38.561985, -121.646148","38.562871, -121.641182"
1682122821,1504,81,"38.562871, -121.641182","38.565902, -121.624324"
1682122822,1630,64,"38.565902, -121.624324","38.56916, -121.60605"
1682122822,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1682122822,719,26,"38.522413, -121.767228","38.526354, -121.760764"
1682122822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682122822,399,27,"38.528611, -121.755568","38.529956, -121.751388"
1682122823,401,49,"38.539105, -121.736624","38.540242, -121.733348"
1682122823,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1682122823,335,32,"38.551818, -121.698729","38.550892, -121.695929"
1682122823,338,134,"38.551475, -121.694631","38.552541, -121.694078"
1682122823,400,92,"38.551346, -121.694255","38.553512, -121.690851"
1682122824,306,27,"38.561985, -121.646148","38.561633, -121.643027"
1682122824,226,28,"38.561638, -121.642969","38.562871, -121.641182"
1682123416,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1682123417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1682123417,988,33,"38.522413, -121.767228","38.528088, -121.758611"
1682123417,663,93,"38.528088, -121.758611","38.529956, -121.751388"
1682123417,404,132,"38.529956, -121.751388","38.531332, -121.747098"
1682123418,268,95,"38.531332, -121.747098","38.532683, -121.744549"
1682123418,432,113,"38.532683, -121.744549","38.535402, -121.741005"
1682123418,561,112,"38.535402, -121.741005","38.539105, -121.736624"
1682123418,545,103,"38.539105, -121.736624","38.542667, -121.73232"
1682123419,1348,327,"38.542667, -121.73232","38.54744, -121.718258"
1682123419,1290,262,"38.54744, -121.718258","38.550683, -121.70403"
1682123419,478,103,"38.550683, -121.70403","38.551818, -121.698729"
1682123419,413,85,"38.551818, -121.698729","38.552541, -121.694078"
1682123419,301,50,"38.552541, -121.694078","38.553512, -121.690851"
1682123420,1054,87,"38.553512, -121.690851","38.556275, -121.679269"
1682123420,1053,62,"38.556275, -121.679269","38.5587, -121.667568"
1682123420,1040,64,"38.5587, -121.667568","38.56034, -121.655798"
1682123420,859,59,"38.56034, -121.655798","38.561985, -121.646148"
1682123421,443,32,"38.561985, -121.646148","38.562871, -121.641182"
1682123421,1504,101,"38.562871, -121.641182","38.565902, -121.624324"
1682123421,1630,91,"38.565902, -121.624324","38.56916, -121.60605"
1682123421,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1682123421,719,26,"38.522413, -121.767228","38.526354, -121.760764"
1682123422,722,23,"38.524849, -121.765423","38.528088, -121.758611"
1682123422,399,23,"38.528611, -121.755568","38.529956, -121.751388"
1682123422,401,63,"38.539105, -121.736624","38.540242, -121.733348"
1682123422,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1682123423,335,32,"38.551818, -121.698729","38.550892, -121.695929"
1682123423,338,103,"38.551475, -121.694631","38.552541, -121.694078"
1682123423,400,70,"38.551346, -121.694255","38.553512, -121.690851"
1682123423,306,25,"38.561985, -121.646148","38.561633, -121.643027"
1682123424,226,28,"38.561638, -121.642969","38.562871, -121.641182"
1682124016,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1682124017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1682124017,988,42,"38.522413, -121.767228","38.528088, -121.758611"
1682124017,663,97,"38.528088, -121.758611","38.529956, -121.751388"
1682124018,404,135,"38.529956, -121.751388","38.531332, -121.747098"
1682124018,268,112,"38.531332, -121.747098","38.532683, -121.744549"
1682124018,432,140,"38.532683, -121.744549","38.535402, -121.741005"
1682124018,561,107,"38.535402, -121.741005","38.539105, -121.736624"
1682124019,545,114,"38.539105, -121.736624","38.542667, -121.73232"
1682124019,1348,128,"38.542667, -121.73232","38.54744, -121.718258"
1682124019,1290,146,"38.54744, -121.718258","38.550683, -121.70403"
1682124019,478,71,"38.550683, -121.70403","38.551818, -121.698729"
1682124020,413,62,"38.551818, -121.698729","38.552541, -121.694078"
1682124020,301,36,"38.552541, -121.694078","38.553512, -121.690851"
1682124020,1054,77,"38.553512, -121.690851","38.556275, -121.679269"
1682124020,1053,84,"38.556275, -121.679269","38.5587, -121.667568"
1682124021,1040,126,"38.5587, -121.667568","38.56034, -121.655798"
1682124021,859,109,"38.56034, -121.655798","38.561985, -121.646148"
1682124021,443,49,"38.561985, -121.646148","38.562871, -121.641182"
1682124021,1504,85,"38.562871, -121.641182","38.565902, -121.624324"
1682124022,1630,64,"38.565902, -121.624324","38.56916, -121.60605"
1682124022,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1682124022,719,26,"38.522413, -121.767228","38.526354, -121.760764"
1682124022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682124022,399,24,"38.528611, -121.755568","38.529956, -121.751388"
1682124023,401,48,"38.539105, -121.736624","38.540242, -121.733348"
1682124023,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1682124023,335,31,"38.551818, -121.698729","38.550892, -121.695929"
1682124023,338,75,"38.551475, -121.694631","38.552541, -121.694078"
1682124024,400,70,"38.551346, -121.694255","38.553512, -121.690851"
1682124024,306,29,"38.561985, -121.646148","38.561633, -121.643027"
1682124024,226,33,"38.561638, -121.642969","38.562871, -121.641182"
1682124616,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1682124617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1682124617,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1682124617,663,84,"38.528088, -121.758611","38.529956, -121.751388"
1682124617,404,106,"38.529956, -121.751388","38.531332, -121.747098"
1682124618,268,67,"38.531332, -121.747098","38.532683, -121.744549"
1682124618,432,85,"38.532683, -121.744549","38.535402, -121.741005"
1682124618,561,81,"38.535402, -121.741005","38.539105, -121.736624"
1682124618,545,93,"38.539105, -121.736624","38.542667, -121.73232"
1682124619,1348,205,"38.542667, -121.73232","38.54744, -121.718258"
1682124619,1290,238,"38.54744, -121.718258","38.550683, -121.70403"
1682124619,478,75,"38.550683, -121.70403","38.551818, -121.698729"
1682124619,413,106,"38.551818, -121.698729","38.552541, -121.694078"
1682124620,301,47,"38.552541, -121.694078","38.553512, -121.690851"
1682124620,1054,101,"38.553512, -121.690851","38.556275, -121.679269"
1682124620,1053,78,"38.556275, -121.679269","38.5587, -121.667568"
1682124620,1040,89,"38.5587, -121.667568","38.56034, -121.655798"
1682124621,859,76,"38.56034, -121.655798","38.561985, -121.646148"
1682124621,443,37,"38.561985, -121.646148","38.562871, -121.641182"
1682124621,1504,75,"38.562871, -121.641182","38.565902, -121.624324"
1682124621,1630,64,"38.565902, -121.624324","38.56916, -121.60605"
1682124621,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1682124622,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1682124622,722,26,"38.524849, -121.765423","38.528088, -121.758611"
1682124622,399,21,"38.528611, -121.755568","38.529956, -121.751388"
1682124622,401,47,"38.539105, -121.736624","38.540242, -121.733348"
1682124623,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1682124623,335,34,"38.551818, -121.698729","38.550892, -121.695929"
1682124623,338,85,"38.551475, -121.694631","38.552541, -121.694078"
1682124623,400,105,"38.551346, -121.694255","38.553512, -121.690851"
1682124624,306,28,"38.561985, -121.646148","38.561633, -121.643027"
1682124624,226,29,"38.561638, -121.642969","38.562871, -121.641182"
1682125216,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1682125217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1682125217,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1682125217,663,22,"38.528088, -121.758611","38.529956, -121.751388"
1682125218,404,64,"38.529956, -121.751388","38.531332, -121.747098"
1682125218,268,85,"38.531332, -121.747098","38.532683, -121.744549"
1682125218,432,122,"38.532683, -121.744549","38.535402, -121.741005"
1682125218,561,121,"38.535402, -121.741005","38.539105, -121.736624"
1682125218,545,86,"38.539105, -121.736624","38.542667, -121.73232"
1682125219,1348,268,"38.542667, -121.73232","38.54744, -121.718258"
1682125219,1290,291,"38.54744, -121.718258","38.550683, -121.70403"
1682125219,478,82,"38.550683, -121.70403","38.551818, -121.698729"
1682125219,413,73,"38.551818, -121.698729","38.552541, -121.694078"
1682125220,301,49,"38.552541, -121.694078","38.553512, -121.690851"
1682125220,1054,107,"38.553512, -121.690851","38.556275, -121.679269"
1682125220,1053,88,"38.556275, -121.679269","38.5587, -121.667568"
1682125221,1040,82,"38.5587, -121.667568","38.56034, -121.655798"
1682125221,859,57,"38.56034, -121.655798","38.561985, -121.646148"
1682125221,443,29,"38.561985, -121.646148","38.562871, -121.641182"
1682125221,1504,92,"38.562871, -121.641182","38.565902, -121.624324"
1682125221,1630,70,"38.565902, -121.624324","38.56916, -121.60605"
1682125222,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1682125222,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1682125222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682125222,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1682125223,401,47,"38.539105, -121.736624","38.540242, -121.733348"
1682125223,311,34,"38.540071, -121.733228","38.542667, -121.73232"
1682125223,335,31,"38.551818, -121.698729","38.550892, -121.695929"
1682125223,338,122,"38.551475, -121.694631","38.552541, -121.694078"
1682125224,400,48,"38.551346, -121.694255","38.553512, -121.690851"
1682125224,306,27,"38.561985, -121.646148","38.561633, -121.643027"
1682125224,226,27,"38.561638, -121.642969","38.562871, -121.641182"
1682125816,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1682125817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1682125817,988,35,"38.522413, -121.767228","38.528088, -121.758611"
1682125817,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1682125818,404,88,"38.529956, -121.751388","38.531332, -121.747098"
1682125818,268,92,"38.531332, -121.747098","38.532683, -121.744549"
1682125818,432,77,"38.532683, -121.744549","38.535402, -121.741005"
1682125818,561,101,"38.535402, -121.741005","38.539105, -121.736624"
1682125818,545,88,"38.539105, -121.736624","38.542667, -121.73232"
1682125819,1348,285,"38.542667, -121.73232","38.54744, -121.718258"
1682125819,1290,219,"38.54744, -121.718258","38.550683, -121.70403"
1682125819,478,79,"38.550683, -121.70403","38.551818, -121.698729"
1682125819,413,65,"38.551818, -121.698729","38.552541, -121.694078"
1682125820,301,40,"38.552541, -121.694078","38.553512, -121.690851"
1682125820,1054,105,"38.553512, -121.690851","38.556275, -121.679269"
1682125820,1053,99,"38.556275, -121.679269","38.5587, -121.667568"
1682125820,1040,99,"38.5587, -121.667568","38.56034, -121.655798"
1682125821,859,65,"38.56034, -121.655798","38.561985, -121.646148"
1682125821,443,29,"38.561985, -121.646148","38.562871, -121.641182"
1682125821,1504,73,"38.562871, -121.641182","38.565902, -121.624324"
1682125821,1630,64,"38.565902, -121.624324","38.56916, -121.60605"
1682125822,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1682125822,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1682125822,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1682125822,399,22,"38.528611, -121.755568","38.529956, -121.751388"
1682125822,401,52,"38.539105, -121.736624","38.540242, -121.733348"
1682125823,311,31,"38.540071, -121.733228","38.542667, -121.73232"
1682125823,335,34,"38.551818, -121.698729","38.550892, -121.695929"
1682125823,338,88,"38.551475, -121.694631","38.552541, -121.694078"
1682125823,400,50,"38.551346, -121.694255","38.553512, -121.690851"
1682125824,306,28,"38.561985, -121.646148","38.561633, -121.643027"
1682125824,226,28,"38.561638, -121.642969","38.562871, -121.641182"
1682126416,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1682126417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1682126417,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1682126417,663,22,"38.528088, -121.758611","38.529956, -121.751388"
1682126418,404,55,"38.529956, -121.751388","38.531332, -121.747098"
1682126418,268,70,"38.531332, -121.747098","38.532683, -121.744549"
1682126418,432,78,"38.532683, -121.744549","38.535402, -121.741005"
1682126418,561,65,"38.535402, -121.741005","38.539105, -121.736624"
1682126419,545,77,"38.539105, -121.736624","38.542667, -121.73232"
1682126419,1348,273,"38.542667, -121.73232","38.54744, -121.718258"
1682126419,1290,240,"38.54744, -121.718258","38.550683, -121.70403"
1682126419,478,77,"38.550683, -121.70403","38.551818, -121.698729"
1682126420,413,66,"38.551818, -121.698729","38.552541, -121.694078"
1682126420,301,34,"38.552541, -121.694078","38.553512, -121.690851"
1682126420,1054,83,"38.553512, -121.690851","38.556275, -121.679269"
1682126420,1053,73,"38.556275, -121.679269","38.5587, -121.667568"
1682126420,1040,86,"38.5587, -121.667568","38.56034, -121.655798"
1682126421,859,75,"38.56034, -121.655798","38.561985, -121.646148"
1682126421,443,36,"38.561985, -121.646148","38.562871, -121.641182"
1682126421,1504,76,"38.562871, -121.641182","38.565902, -121.624324"
1682126421,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1682126422,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1682126422,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1682126422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682126422,399,22,"38.528611, -121.755568","38.529956, -121.751388"
1682126423,401,48,"38.539105, -121.736624","38.540242, -121.733348"
1682126423,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1682126423,335,32,"38.551818, -121.698729","38.550892, -121.695929"
1682126423,338,67,"38.551475, -121.694631","38.552541, -121.694078"
1682126423,400,78,"38.551346, -121.694255","38.553512, -121.690851"
1682126424,306,29,"38.561985, -121.646148","38.561633, -121.643027"
1682126424,226,28,"38.561638, -121.642969","38.562871, -121.641182"
1682127016,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1682127017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1682127017,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1682127017,663,23,"38.528088, -121.758611","38.529956, -121.751388"
1682127017,404,74,"38.529956, -121.751388","38.531332, -121.747098"
1682127018,268,75,"38.531332, -121.747098","38.532683, -121.744549"
1682127018,432,81,"38.532683, -121.744549","38.535402, -121.741005"
1682127018,561,50,"38.535402, -121.741005","38.539105, -121.736624"
1682127018,545,89,"38.539105, -121.736624","38.542667, -121.73232"
